Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
3888000 292.912933461929 314.806019897728 2737.7849979838902073 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3192.6187319157697857
3892000 293.226768119878 125.863821907052 2738.3043412422198344 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3197.3168247879098089
3896000 298.321436131926 -179.188029536381 2738.0971749098698638 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3199.8221306274799645
3900000 297.094173239371 268.563466932056 2738.0217543135900087 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3202.5798366002400144
3904000 295.286620597977 660.058926275113 2738.0827714503598145 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3206.0835905488102071
3908000 295.135845295493 271.925800848913 2738.1135781000298266 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3208.835217496919995
3912000 298.27447847262 308.553203644295 2737.7817945278998195 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3211.9628375500401489
3916000 295.385768173388 20.7860942708619 2737.834479952539823 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3216.9813592638301998
3920000 297.548052698701 -192.674449206328 2737.57251373805002 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3219.8374029325500487
3924000 299.816246423454 230.350097909872 2737.3338604551800017 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3223.8476901903800353
3928000 298.427307042484 461.422141026894 2737.5374201246700068 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3226.958448622150172
3932000 299.746922134866 -716.98144689731 2737.5912191419502051 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3229.4701260057199761
3936000 296.934988823568 217.151509294831 2737.4632654899601221 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3231.5818123457102047
3940000 301.549591166123 466.91940580679 2737.1878605689098549 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3233.9860534186800578
3944000 299.983803927111 350.7746557211 2737.5028421269798855 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3236.3282374797399825
3948000 296.72101032062 -3.9715515709156 2737.6174660084097923 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3239.3461857367201446
3952000 297.094222166193 214.747779146732 2737.6210795227798371 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3242.8936161794899817
3956000 297.51472693012 578.650851062622 2737.7124100036699019 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3244.8112243525501981
3960000 296.303133526968 126.587490250947 2738.1773428183300894 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3247.6425519511699349
3964000 298.694092190818 -0.275104745145694 2737.9803750011101329 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3251.117842164439935
3968000 298.500261830282 538.858871562356 2737.8818983986197964 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3254.2242513204400893
3972000 298.181958760128 139.569647946044 2738.2073472040701745 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3257.5968556307598192
3976000 292.418310745204 261.900343996846 2738.4119260767502055 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3259.8016580313801569
3980000 296.297040701329 -86.2318774949673 2738.3948312975899171 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3261.748430905549867
3984000 297.835008977392 249.981647371349 2738.20521367982019 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3264.2029681409198929
3988000 296.976400230943 218.882539078914 2737.8266584668899668 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3267.9446631666901339
3992000 298.678949765292 -259.960775496357 2737.9826710781799193 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3272.9324304496099103
3996000 297.54185546844 852.14989523781 2737.9862864677397738 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3276.3885877343900574
4000000 299.167368202464 -21.88512513559 2737.922266052480154 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3280.6207963990800636
4004000 293.732634702535 432.187552141886 2738.2798930465301055 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3283.7493858292100413
4008000 298.535991430451 -104.207988878499 2737.9632555620000858 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3286.6053080244500961
4012000 297.400659536166 -410.059236059923 2738.2702008750597997 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3291.005003843240047
4016000 298.018585446565 -20.7252465700167 2738.1538795882202066 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3294.2531993534098547
4020000 293.450301785706 -259.535119506821 2738.2317906697098806 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3297.6482209796299685
4024000 298.840660561178 -37.4166974418787 2738.6105892032801421 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3299.9192610819800393
4028000 294.178042368588 826.313597864485 2738.2224564719299451 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3302.785885964499812
4032000 295.465591296268 260.512819251589 2738.4211324682200939 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3306.4498027056201863
4036000 298.346402165262 431.257527631497 2738.3913990477599327 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3308.9789546239799165
4040000 298.652247811841 1003.08511138929 2738.1424902752901289 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3312.1798864737202166
4044000 299.696109747526 -215.249131250844 2738.3955185892700683 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3314.1144990597299511
4048000 297.46024396362 -427.98114417018 2738.6758421918998465 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3316.1332001300002048
4052000 293.877141687168 -433.892754458335 2738.6284328845099481 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3319.4052872546099024
4056000 298.327825729989 -153.169782472842 2738.553728758539819 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3322.4299459795997791
4060000 295.391897973284 288.437949966713 2738.555186749169934 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3325.6343208424700606
4064000 297.405193572626 -106.959105313322 2738.4489472820200717 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3328.3142743490898283
4068000 293.000328220796 209.580954925959 2738.6101821858501353 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3331.2346177913000247
4072000 294.152710727962 743.611883022906 2738.4734974077600782 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3334.9108393477699792
4076000 296.346125934147 251.289628474376 2738.2552531216301759 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3337.5978014012598578
4080000 293.456015541055 -151.640786650524 2738.439204241400148 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3340.7927115260099526
4084000 292.683025102956 -142.365748708817 2738.4905673367002237 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3344.2213429662601811
4088000 296.269387733519 -215.564546448144 2738.2950443583499691 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3347.6103252172802058
4092000 298.756276018868 -206.115220853459 2738.5212699942298968 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3350.363102264760073
4096000 294.170950195437 75.5826333045858 2738.7978629588701551 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3353.7867651052101792
4100000 292.902058776539 331.726646485248 2738.7547148640501291 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3357.5109435470699282
4104000 298.163229365739 103.443525909416 2738.5942898572398008 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3360.8255016357898057
4108000 297.628608732571 1060.9030391654 2738.798617620980167 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3363.8958792562498274
4112000 295.370301684025 -321.249767259188 2738.8094427310202263 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3367.0997402887001044
4116000 298.735699053339 115.54249915994 2738.4517706987599013 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3369.6034638868000002
4120000 298.699699377019 797.510396887035 2738.3648566905199004 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3372.5663301207300719
4124000 298.326493789313 669.155340206291 2738.4860541940997791 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3375.3589775984401058
4128000 294.447496657741 201.598870401569 2738.7338607018700714 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3378.8904005977101406
4132000 297.118131556988 897.020831124003 2738.5978763094899477 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3381.3431672728502235
4136000 298.165830851692 530.178107873958 2738.6858293685099852 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3384.0179614255998786
4140000 299.75892737083 262.792828304951 2738.4901866686800531 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3386.9705160202302068
4144000 296.108035911974 230.819113903643 2738.7597178587698181 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3390.1769014403998881
4148000 297.362290274103 -464.328944629626 2738.4897577679298593 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3394.0031961048698577
4152000 295.968297290184 -401.242747485701 2738.4914398566497766 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3397.4004719320600998
4156000 297.361456976606 79.650347557447 2738.6362813787600317 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3400.2557320943201375
4160000 298.90386719782 -188.233865641508 2738.7092215713000769 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3402.5513443515301333
4164000 294.238672391675 359.084160463205 2738.8184097480598211 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3405.0828502837698579
4168000 297.00775884984 71.2751825690719 2738.6008059552200393 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3407.4719799207300639
4172000 296.184651013465 -209.028247600768 2738.5071260886898017 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3411.0864459697700113
4176000 295.908756704472 -84.6492644527372 2738.6816781617899323 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3413.2910379003101298
4180000 298.974710917238 -145.186360673437 2738.614178813360013 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3416.5735816338101358
4184000 296.606096652977 141.583204885168 2738.6579097102799096 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3419.6685054408499127
4188000 298.014122822184 -212.837989669715 2738.6914117568499023 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3422.4955822932201954
4192000 294.007247712588 -138.428789446707 2738.9992243945498558 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3425.7632974058501532
4196000 298.738314333972 571.854799597092 2739.1054159786099262 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3428.0505021000499255
4200000 292.330428618924 -298.93105464432 2738.969666476330076 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3430.796929912629821
4204000 299.119392848144 481.273216130907 2738.8337141658598739 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3433.7393762418901133
4208000 299.089563941361 -493.751745362442 2738.7011593201400501 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3437.9646239691201117
4212000 294.481805776654 22.5308117943783 2738.6921671400200466 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3441.3189326713800256
4216000 296.371305379905 232.85369780839 2738.4091806446599549 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3444.4253373514798113
4220000 296.744065510684 198.252725086925 2738.452986956229779 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3447.8065311509899402
4224000 295.973000854237 -252.768607003598 2738.4969056409099721 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3450.3265156583202042
4228000 295.890284563539 -5.80616205572414 2738.8069402836099471 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3453.8344828788899576
4232000 295.83390605286 882.993524749439 2738.7650437407401114 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3457.6666039057299713
4236000 294.021409313989 -153.416729687967 2738.6590626630800216 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3462.5028209597398927
4240000 293.714280692663 -151.69449483807 2738.6239490805901369 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3466.2557244653798989
4244000 300.946658329633 196.877165848205 2738.6627005728400945 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3471.140389427449918
4248000 293.648706814166 50.4028907075948 2738.6283326807501908 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3474.0073095734601338
4252000 295.386780302062 135.441509624365 2738.5947302781901271 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3476.5434891180398154
4256000 295.851783123733 358.724912354504 2738.5317332669601456 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3478.2864319780001097
4260000 295.259428859593 189.894762343919 2738.3519329782498062 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3480.8194294249601626
4264000 300.367736512861 599.99234353874 2738.1874877742197896 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3484.7573798418598017
4268000 295.855964885372 701.901680426531 2738.3490989580600399 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3488.17331502361003
4272000 298.224047747853 -147.046181418301 2738.6461058349600535 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3490.8744396246997894
4276000 294.069477577355 -664.659323359943 2738.7982408623997799 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3493.9474776857900906
4280000 300.455053266156 -146.261171652049 2738.4856028160397727 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3498.13133080830994
4284000 295.026857289198 -513.609986559212 2738.9876758774298651 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3501.26654233715999
4288000 296.879581832475 525.703775231674 2738.6540765567901872 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3504.5550847581498601
4292000 296.166719556305 367.695211763857 2738.9763244195601146 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3507.0610434302498106
4296000 293.837847107358 174.714649141655 2739.1974032580701532 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3509.9723077641801865
4300000 295.075627125922 266.409486922581 2738.9358404233198598 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3512.6458184637799604
4304000 293.989006829475 293.516519904293 2739.1629893898498267 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3516.0186892736201116
4308000 296.998472664934 371.753319125503 2739.0480917260301794 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3518.1156870182198872
4312000 295.163943388031 253.618237869185 2738.8554279100999338 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3521.6210611962001167
4316000 296.531539893323 -566.556181200994 2738.6376589267902091 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3525.8628171912801008
4320000 298.367388459904 108.930210773021 2738.8347927329700724 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3529.0535980677000225
4324000 295.932162206364 -46.7416253009916 2738.9461522774499826 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3531.7669520681301947
4328000 297.938314490015 283.439753335147 2738.7551848275102202 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3535.1288960397500887
4332000 299.443508006432 -177.759068480053 2738.6488180441101576 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3537.9565792857501947
4336000 296.081136925287 165.830866306023 2738.7519746982598008 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3540.8499701409800764
4340000 298.57302507985 209.254819350494 2738.7067781953401209 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3544.7406517132098998
4344000 297.739871786088 -124.951614529626 2738.9085022779499923 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3547.0532042956001533
4348000 297.070639731113 -100.60223475729 2738.9732530707101432 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3550.150570008700015
4352000 296.498246020475 352.863255133024 2739.1491562871301539 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3554.3033828177699434
4356000 296.33293403669 81.424340026765 2739.1705491241000345 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3556.6845840847599902
4360000 297.979939451095 478.882934355573 2739.2546206970800995 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3561.7059317216799172
4364000 292.701955398056 405.71855009533 2739.3263862640201296 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3565.1432152286201926
4368000 296.081656591379 2.90857948153176 2739.4165805795601045 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3567.5731463256997813
4372000 294.164533075717 309.851962705645 2739.1657097969300594 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3570.478960318209829
4376000 296.76835403737 348.918519046178 2739.1453088884400131 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3574.2826520370399521
4380000 296.251816645297 203.235261128985 2739.1182389152600081 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3577.7587153137701534
4384000 296.09171811255 -122.659311923286 2739.0306474078001884 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3581.7441128744599155
4388000 299.751601532601 97.7974974579474 2738.9355931841000711 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3584.4401840970399462
4392000 296.540373256846 -45.9534988900276 2738.9684246739197988 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3587.6749541914400652
4396000 295.055584650721 173.272081483498 2738.8797612951898373 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3591.0612844160600616
4400000 298.016060165322 -357.760172228136 2738.8074651869701484 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3593.5859024283399776
4404000 298.53712708063 679.05657878057 2738.8455355154701465 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3597.0731669994697768
4408000 295.584078544966 1133.96876866741 2739.170269172369899 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3599.8355661270898054
4412000 294.655567908712 -375.228980539801 2739.1938585829898329 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3602.8473713254497852
4416000 294.129716189734 -129.893286491045 2739.154707467049775 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3605.4168090708299133
4420000 298.465198866812 -258.099422982952 2739.0934111956698871 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3608.4752657731501131
4424000 299.189187716963 -148.175971700041 2738.8375029153098694 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3611.8500056572797803
4428000 295.89210529557 194.333362325546 2738.9040528906598411 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3615.5849183851701127
4432000 295.244001609089 144.345450873429 2738.6380958773302154 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3619.4685681469500196
4436000 297.358817831244 448.938995627268 2738.6467066520099252 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3622.8915471993500432
4440000 297.648084241263 -226.499179142977 2738.6936428472799889 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3629.210965927180041
4444000 297.346467685424 -29.0038896042821 2738.6301013533498008 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3632.1089413485601654
4448000 298.900843313851 484.523412878327 2738.6750374315201952 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3634.5378821176600468
4452000 295.803748923569 206.474257188139 2738.9951981671001704 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3637.4320651950101819
4456000 297.411598536015 -46.9449157061049 2739.1488508364500376 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3640.4498350702901917
4460000 296.819054611339 -573.86132135149 2738.9619374138601415 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3643.0898082039598194
4464000 297.39734027996 -293.182838246263 2738.9481839612699332 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3646.3578718253202169
4468000 297.320466763223 125.550878373996 2739.0006985588402131 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3649.9820815405100802
4472000 295.104552774324 -133.390383397624 2739.4095190703401386 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3652.633566995829824
4476000 297.032780722578 385.921991267701 2739.203535553419897 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3656.3846137439199993
4480000 299.386851600168 -170.031893623636 2739.2673910863600213 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3659.1750725557899386
4484000 292.077026214122 277.430779516093 2739.367228524210077 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3662.1907356391598114
4488000 297.894574799747 274.325883901514 2739.3103713553300622 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3664.2278209015798893
4492000 294.559978565675 20.823929365214 2739.4935977903801358 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3667.1600920962901
4496000 299.286670081655 437.477396874361 2739.2282766754201475 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3671.9388026324299972
4500000 294.016390099692 30.9144783901091 2739.3172459823199461 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3674.3201713609200851
4504000 293.170472994385 356.24948710594 2739.198969597280211 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3677.0693300028101476
4508000 299.347083536187 -26.7275962662231 2739.1063459762699495 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3680.0201454815501165
4512000 296.673532944133 204.325737793184 2739.1691729956000927 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3683.5021801822799716
4516000 299.125928775828 293.152111842904 2739.2113398411402159 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3686.8746746972901747
4520000 295.242560843125 -111.476806610493 2739.0767026033900038 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3690.8099198310501379
4524000 297.570003081975 -122.119926091789 2739.1128660387698801 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3693.9910851503700542
4528000 297.176888449798 -383.803367546032 2739.4703231751300336 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3697.2745730164901943
4532000 298.595442175949 -246.170520135753 2739.0274752174300374 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3700.0534414407597978
4536000 300.14420931229 -375.753280343082 2739.1264807981901868 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3702.660615699850041
4540000 298.65402756282 176.517497992661 2739.079303815070034 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3705.4165459606201694
4544000 297.051703047704 126.562043250144 2739.1106906110699128 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3708.3747111412299091
4548000 296.547338872554 -515.677602785038 2739.1657016103399656 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3710.4789940990699506
4552000 297.640350540192 -301.441168625593 2739.3024163105601474 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3713.2189332268799262
4556000 300.57268098774 233.089833488023 2739.2404497897500733 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3716.8925406123898938
4560000 297.091579965871 -187.444755740179 2739.3342069504901701 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3719.6237634206399889
4564000 302.119561382738 58.6402571904746 2739.0681011077099356 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3722.3826784072498413
4568000 297.455696095374 -6.68871565812039 2739.4103082735000498 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3724.8382615208602147
4572000 294.00671088589 102.206453625183 2739.4363323386801312 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3727.71369125352021
4576000 293.561378949519 144.618743037704 2739.6498189594699397 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3730.5110775707698849
4580000 296.073202904094 -413.693079774905 2739.4388321345400072 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3734.4688955756400901
4584000 296.628699173302 208.970539493723 2739.1457317759800389 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3737.0073857878901435
4588000 295.941522320266 566.11862161091 2739.3312523036101993 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3741.1397674377599287
4592000 301.495133409276 91.7750674994721 2739.3130692912700397 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3743.5794797330599977
4596000 298.400707625077 224.310387867775 2739.3913641840199489 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3746.5248093566901844
4600000 295.685214935233 724.844173758474 2739.19912101771979 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3749.4354056510501323
4604000 296.547404985878 407.838474508386 2739.5084481477501868 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3752.9705054072301209
4608000 293.974931379775 323.964466504227 2739.6002215666399024 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3756.1593631608998294
4612000 295.057961340449 218.219484232891 2739.5862614732600377 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3758.4143807099098922
4616000 292.170626591898 494.52892741621 2739.6085778260999177 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3763.6358715834298891
4620000 296.165920025811 346.589725138877 2739.7203172944000471 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3766.1887756727201122
4624000 297.082669420599 -133.462568041313 2739.4838422376201379 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3768.9634243101800166
4628000 296.982656885131 784.776458523427 2739.3720496537798681 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3773.9809125539400156
4632000 297.781144008007 67.9865436929765 2739.3521949158798634 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3777.1788280387199848
4636000 294.121024999632 -529.191984243329 2739.4271818932998031 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3780.0909573836997879
4640000 299.353034585752 251.031790999199 2738.9651944936499604 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3783.3331401652599197
4644000 299.072518186459 493.819758728871 2739.0721506859399597 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 3786.8131458288798967
