Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
15752000 295.490142996152 347.619581886742 2747.0129102841001441 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12686.428863075399931
15756000 295.234911734553 -153.125042046579 2746.8390579952601911 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12689.518679995500861
15760000 300.718599305072 23.3673713828462 2746.4346030489900841 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12692.197648795499845
15764000 296.508987215064 -338.464820615324 2746.6441803795300984 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12696.179239300099653
15768000 295.49695893823 -165.384179757106 2746.6498960588100999 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12699.524854024499291
15772000 297.946271125608 348.361394852721 2746.3894122386700474 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12705.148641667599804
15776000 296.33953903127 -346.975506116657 2746.5312043427102253 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12709.431998677600859
15780000 299.155242006559 -93.637942099528 2746.6145366246601043 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12712.963908115099912
15784000 296.318340881231 -772.100777712917 2746.9195067906398435 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12718.243139585099925
15788000 299.392635392505 521.225683323689 2746.5503693751002174 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12721.733159004099434
15792000 297.743891134912 52.4432316973328 2746.5645538657299767 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12726.514388055400559
15796000 294.824975576175 214.905878698012 2746.8903209327800141 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12729.005906911899729
15800000 297.320994594676 253.840493696057 2746.5180312879301709 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12731.904148012399673
15804000 298.103018323973 658.078269380208 2746.6645696751397736 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12735.033553797700733
15808000 295.626224247766 61.4344529854001 2746.888987536210152 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12737.250470094899356
15812000 296.559132696333 92.3371313564252 2746.8378027080898391 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12739.719378629899438
15816000 298.01348197583 -202.000576679142 2746.6640974019301211 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12742.748766139500731
15820000 298.155777685182 230.12880126465 2746.7330154820101598 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12746.25330048340038
15824000 299.398461878012 516.006434096242 2746.8222141640999325 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12748.704130532400086
15828000 300.771377395951 425.709229204942 2746.5630809607400806 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12753.205427167800735
15832000 300.333266458889 -221.443204957185 2746.5081120471600116 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12756.494255732599413
15836000 297.768357825256 141.606379572608 2746.5575327758601816 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12759.877337925599932
15840000 297.214149271527 241.964325375637 2746.2711747583098258 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12762.542077799700564
15844000 299.849651284436 -316.556320505152 2746.5023821446598049 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12765.283377081299477
15848000 297.215531306639 -36.2188478617805 2746.6457755524302229 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12768.82064036130032
15852000 297.570159627105 394.706942852903 2746.8655667096900288 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12772.314793241999723
15856000 293.024641079791 690.509600525931 2747.2427148710298752 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12775.867594780900617
15860000 299.103111986428 102.390259621256 2747.0394016423601897 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12778.53460534559963
15864000 292.983852920144 379.554346164015 2747.1538115104799544 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12781.795531165200373
15868000 294.425332774934 227.486001975015 2747.1803585550001117 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12784.060878684200361
15872000 296.040217870929 -557.337275294458 2747.1552862374501274 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12787.249061919299493
15876000 296.15263528785 301.262925602728 2746.5845872941399648 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12790.542928209399179
15880000 296.320307083776 13.5740316721079 2746.8474218485698657 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12793.687593686099717
15884000 298.103472844323 936.747304802289 2746.7216396778298986 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12796.706671360199834
15888000 299.22854760055 87.6997329304342 2746.5991384229901087 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12800.507852719900256
15892000 297.046702394151 -69.0010039196984 2746.532225268989805 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12803.768711497399636
15896000 296.791434237934 113.695597073162 2746.8853731547401367 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12807.457204235699464
15900000 294.205918247364 131.922858500958 2746.8611218578898843 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12810.647604502999457
15904000 293.752828931821 184.357159787395 2746.9119926787298027 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12813.43763589720038
15908000 296.884468035356 -23.6977357651336 2746.8584503837801094 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12817.149133978100508
15912000 294.047699248063 681.369387787029 2746.7287491764500373 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12820.906093318899366
15916000 297.588935746158 67.9635337810487 2746.6350170716800676 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12823.640193921299215
15920000 297.408099014015 -400.821259829404 2746.7232353446202069 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12826.877719133999562
15924000 294.529520658171 -524.107947507881 2746.9180054178500541 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12832.477177104599832
15928000 295.659195712787 1319.44662858443 2746.9387865278499703 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12836.002441895099764
15932000 296.426328319471 88.6275945631924 2746.8324834755699158 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12839.526267959699908
15936000 302.542838725367 313.897423186094 2746.6027185332400222 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12843.360223260600833
15940000 299.460971525437 574.760611243091 2746.8590625363799518 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12847.182869114400091
15944000 293.798216134861 456.085109499815 2747.0663219024299906 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12850.639343577700856
15948000 294.485778052671 82.9582012195413 2747.2125022452901248 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12853.390653022199331
15952000 297.657140509551 229.739543904478 2747.2214398927499133 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12855.875652699900456
15956000 295.21703302953 -122.930187220261 2747.2673463302098753 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12859.322720871699858
15960000 295.723362699486 -80.7338687677677 2746.9283400100498511 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12862.162149830399358
15964000 300.313447675967 650.849395354097 2746.6047996267398048 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12864.849401600000419
15968000 299.916891683596 5.91722927911197 2746.7391988366998703 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12867.877993725100168
15972000 299.456440224722 713.273149433186 2746.73789174122021 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12870.473381228299331
15976000 296.197240199094 -298.778927075252 2747.1131916894100868 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12873.544982028099184
15980000 296.578109425627 -556.270640279145 2747.2900858969001092 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12876.783825572500064
15984000 297.261217793183 -281.914433654389 2746.8878580943201086 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12879.766504609300682
15988000 297.417372113871 414.709763420334 2746.9088156621701273 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12882.753942168999856
15992000 300.867012504601 -177.503042521045 2747.0876388159799717 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12885.679550493599891
15996000 294.152380178645 -278.065044080654 2747.0366066266701637 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12888.856994506499177
16000000 297.817662939159 -48.8134189635171 2746.822143181499996 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12893.06658784550018
16004000 296.490591942279 -475.536606843354 2746.9785813912199046 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12896.101037234200703
16008000 294.627784726099 -85.6829298355178 2747.188817158909842 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12898.380615495700113
16012000 294.822238318468 836.913186022713 2746.9456239768201158 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12901.365890917299112
16016000 295.775450840716 604.533466813959 2746.9403062091400898 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12904.992962598100348
16020000 301.157788860092 -603.375683338341 2747.0489621151300526 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12907.68842883599973
16024000 294.921621614584 1.25032600298742 2747.1331937785398623 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12910.898255395099113
16028000 292.319293620632 -152.884430073638 2747.0165923228801148 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12914.387279413200304
16032000 296.743411100312 304.01323657166 2747.0221775906397852 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12916.57211959380038
16036000 292.655808412141 279.504095800481 2747.0993245088197909 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12920.571553616700839
16040000 293.574326507436 39.7331405943506 2747.0225584356298896 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12924.443572936399505
16044000 295.511068277175 -34.3871519471259 2747.2115594020301614 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12927.997950726699855
16048000 294.916248396777 -603.63541731908 2747.0228711211098016 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12932.708625835999555
16052000 294.388878915219 112.453044668952 2747.2652550669099583 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12936.500520523699379
16056000 297.134103042621 85.8265643455665 2746.9801333451200662 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12939.977760700499857
16060000 300.760874448429 251.396552540282 2746.6883368258900191 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12942.568673523299367
16064000 296.951310181615 67.4299294254423 2747.1834469487598653 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12945.11130006590065
16068000 294.381223840696 571.189631871706 2747.0818046868398596 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12948.795221755299281
16072000 297.635755804806 -771.985981526929 2747.1245506379500512 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12951.347179888800383
16076000 294.068905060792 -76.9977224383369 2747.2665209883298303 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12953.976183982300427
16080000 293.44209628904 416.494386827916 2747.5132323837701733 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12956.785981076100143
16084000 296.245004325622 97.0743708081814 2747.4761639560201729 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12959.308819751000556
16088000 294.902852661921 897.598725571053 2747.4374385780997727 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12962.547675731999334
16092000 295.63402067145 155.390592467821 2747.3933157557098639 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12964.892658367400145
16096000 293.879570037127 448.91490434885 2747.099880460789791 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12967.154949903699162
16100000 297.896453810208 103.315333616304 2747.247712590160063 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12970.52449384620013
16104000 293.309554008483 -359.860009608594 2747.3653926405199854 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12973.855430389499816
16108000 293.181801499359 211.975626761639 2747.3328194259602242 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12977.264978886099925
16112000 294.39467620825 226.392974076044 2747.1170848273800402 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12980.456985696000629
16116000 293.337129637611 147.949870188029 2747.2952478552301727 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12983.411702597799376
16120000 294.281599351128 -284.111805849892 2747.2096413935501005 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12985.916346969699589
16124000 295.923770095527 354.56861296066 2747.4008609632701337 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12989.088843063200329
16128000 297.581935152434 470.741104541111 2747.4155043615901377 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12991.790314971300177
16132000 295.334227664796 459.643368800101 2747.3003522834301293 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12996.139631845200711
16136000 297.578417202749 178.975973585708 2747.0997675082799105 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 12999.847854128300241
16140000 296.109612694289 222.8368194678 2747.1733459749298163 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13002.99347178609969
16144000 298.145704946051 -162.430243827033 2747.122484050949879 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13008.830976695200661
16148000 293.965964643 -53.8682042830861 2747.1977938308900775 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13011.544277508099185
16152000 295.658725858968 -246.903996755427 2747.36429869659014 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13015.213752562900481
16156000 295.037998267481 273.592548387395 2747.3528554333101965 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13018.945401929300715
16160000 295.254908411537 415.278141918179 2747.5500593023298279 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13022.652747265299695
16164000 295.813718144502 672.459723857672 2747.3486789706198579 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13025.780948549599998
16168000 295.906053885556 -174.997095812776 2747.3373629908301155 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13029.69712308400085
16172000 296.762375954457 225.989289819635 2747.2360200350199193 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13032.867267658000856
16176000 298.518799144856 -226.531716800745 2747.2221180942401588 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13035.471092494999539
16180000 294.614660238655 67.3845011595554 2747.427213892220152 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13037.949301792399638
16184000 295.429334929667 262.073128224363 2747.3597357796002143 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13040.868148865200055
16188000 296.544898015372 785.4311059366 2747.503224717770081 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13044.112698431299577
16192000 299.497249935742 379.441050508621 2747.3790000534099818 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13048.386605090299781
16196000 295.10313767225 -278.604524119152 2747.6419322832498437 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13051.394012813500012
16200000 293.627300168371 -570.42977018277 2747.6523844623798141 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13054.991991657700055
16204000 298.380323551217 -134.812408971977 2747.2604926904500644 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13058.33015868629991
16208000 299.192191540179 -369.249207116662 2747.4102884922799603 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13060.911075145799259
16212000 295.087305932094 102.329036088216 2747.5603917875700972 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13063.890884877799181
16216000 294.087869792884 105.40644098879 2747.1963872989799711 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13066.393059939600789
16220000 295.51134100814 -85.5586232875878 2747.1906938934998834 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13069.886131259700051
16224000 300.198102496953 220.243566417293 2747.1396672418500202 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13072.620932582400201
16228000 296.861527171819 303.660328307292 2747.2947258514400346 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13075.452324453999609
16232000 299.08010912081 465.794414238436 2747.2748262541399527 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13078.528440045100069
16236000 294.860912870148 10.3583343030824 2747.7545912242298982 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13081.0944730909996
16240000 297.423736800342 -240.183819342287 2747.8640892190101113 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13087.18383747739972
16244000 293.842416066438 -175.42137543427 2747.7935045651997825 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13090.638134692000676
16248000 298.156371915647 -36.2051500317538 2747.334213649549838 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13094.405223028899854
16252000 296.978248253892 490.460465904875 2747.4611668395300512 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13097.117246209800214
16256000 300.468080936275 398.295683358698 2747.5937261044400657 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13099.751985621100175
16260000 296.517979613507 -302.815448711718 2747.9030953851001868 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13104.647573911599466
16264000 296.289398256519 483.778605452403 2747.7222696636099499 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13107.342582722800216
16268000 298.642011810107 -221.975942003955 2747.7063219948699953 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13109.390576914600388
16272000 301.33298971248 291.198280899451 2747.7362387072998899 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13112.718409826900825
16276000 297.271925445039 -268.081751679454 2747.7159605544798069 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13115.206729511499361
16280000 297.646840741265 635.795263798763 2747.9176653461699971 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13118.155056778499784
16284000 292.569835763028 369.406038477979 2748.0823507122800038 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13120.66738506279944
16288000 292.529227370205 -579.140997310093 2748.056815215739789 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13123.591495489999943
16292000 296.020544164307 494.76138104974 2748.0100462250197779 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13125.940978572800304
16296000 295.543203159328 -104.167270710392 2747.7790408467199086 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13128.530663414800074
16300000 299.203745371073 -246.460499826663 2747.0951395881697863 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13131.777528497599633
16304000 299.722717612906 397.544604982943 2747.3221549806498842 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13134.768939360599688
16308000 298.711407747347 670.097359602987 2747.4615708036399155 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13139.292912168299154
16312000 299.043862641515 287.802907480197 2747.6605568222498732 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13142.019551208799385
16316000 295.384628704178 -226.291990853857 2747.9522573174799618 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13145.319383888599987
16320000 295.04074810705 -283.646681733087 2747.8255041696997978 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13148.281132146299569
16324000 298.452304114609 66.4670810777288 2747.5837539630501851 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13151.019274411299193
16328000 295.67967008204 391.321554403669 2747.8362596535498596 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13154.144668464799906
16332000 295.891880050776 53.146961668083 2747.71019022046994 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13157.083073210900693
16336000 296.961407181723 239.614577279448 2747.7722512753898627 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13159.937627504799821
16340000 295.913794520935 268.644206038499 2748.072965118330103 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13163.333898012200734
16344000 294.979131638404 174.776132677967 2748.0090427970699238 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13166.145119214499573
16348000 295.702865521088 -498.982272781541 2748.1413338318998285 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13168.99600975300018
16352000 294.878353624142 612.295255816388 2747.9234225852401323 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13172.070578677099547
16356000 294.737261269358 22.2359957844789 2747.7531932118299665 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13176.794103583999458
16360000 297.949983508514 351.40300106746 2747.2194139525299761 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13179.884792986600587
16364000 299.138075420634 -245.060607065318 2747.223437003140134 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13183.677499821500533
16368000 299.190327890002 -116.022196610269 2747.6512019614101519 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13186.230893162299253
16372000 298.171838803077 171.041197277881 2747.7317656411300959 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13189.872224584500145
16376000 294.879095830941 -195.453235158483 2747.749951411929942 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13193.680798484700063
16380000 295.932412153368 577.188577114933 2747.9277338049300852 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13198.358174834200327
16384000 293.364664466928 92.6457393961271 2748.3322502124101447 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13201.716069117199368
16388000 295.681472843446 -145.481943849047 2748.1533884771001794 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13204.986701666899535
16392000 292.691283496585 -259.105232233869 2748.1829762745901462 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13208.516009495000617
16396000 297.438400539121 -151.115642254889 2747.9951891080800124 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13212.492175752100593
16400000 295.250371767713 -243.776537103979 2747.869887776989799 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13217.36973400359966
16404000 293.735133831994 809.35059589216 2747.8758839167498991 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13220.021498719099327
16408000 299.257384071247 626.106306716771 2747.6718957229600164 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13223.012189266799396
16412000 299.356190463756 -318.244782477222 2747.4468402573497769 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13227.15242656709961
16416000 299.833406853313 642.1675643135 2747.4708721088300081 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13230.422371778700835
16420000 294.31140216637 118.44476224626 2747.4908734045498022 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13233.033119669600637
16424000 295.855224550042 62.2532226116178 2747.7731686809001985 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13236.866095775099893
16428000 295.962101171276 -159.153986437178 2747.6896559860902016 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13241.30219334819958
16432000 299.43792088367 4.13739963676314 2747.5930301641901679 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13245.312208243900386
16436000 295.897535728566 -206.359149097917 2747.4719092748700859 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13250.237786604700887
16440000 295.411688531257 74.9524426913598 2747.7043174569398616 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13253.313742034499228
16444000 298.270278321056 -75.6473709648292 2747.6659364295801424 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13255.96271941140003
16448000 295.369152241464 -133.460586147227 2747.5455919303799419 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13259.533782694899855
16452000 300.035818416109 138.48785702312 2747.4939283902999705 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13262.28269696660027
16456000 298.3988630056 898.586282758523 2747.4921599722401879 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13265.790458489400407
16460000 299.523882323135 -57.016973304592 2747.3061680604901085 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13268.671280779299195
16464000 298.25190783688 769.292274136365 2747.111689595109965 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13271.163618947699433
16468000 301.190319397524 367.867863002026 2747.2446474498801763 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13274.255253892299152
16472000 290.621446185074 -517.154021862946 2747.7403979501700633 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13277.826699183300661
16476000 297.378517335037 108.965015209275 2747.6853405040301368 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13281.42023375969984
16480000 296.876175827433 551.118555509838 2747.6250755431201469 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13284.279062236499158
16484000 296.38526049894 113.647638452431 2747.6464327525500266 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13287.198894636099794
16488000 293.233385555162 -465.087519665775 2747.985380108949812 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13290.179771160699602
16492000 295.548169714296 219.684145564007 2747.7055857345899312 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13293.607447448399398
16496000 296.07714535508 330.349061653604 2747.8408399138797904 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13298.436074183400706
16500000 297.765290182982 93.328280289293 2747.5623846914400019 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13302.934685644400815
16504000 301.683792335912 -174.601564882544 2747.3861520698301319 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13305.407567574999121
16508000 297.060746091232 422.065061550101 2747.3153778361502191 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13308.813810938800088
16512000 297.178805912726 639.60924109751 2747.8417943868998918 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13312.145368655199491
16516000 297.705400558346 568.937807252418 2748.0161447513501116 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 13315.235709889400823
