Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
776000 298.354128731533 7.28188843193279 3004.6079682286099342 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 637.9589027822199796
780000 303.036169694742 -136.201717178797 3004.8645273429801819 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 642.82763704863805287
784000 295.553709854233 644.264618408134 3004.8593428022300031 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 647.52844304665302388
788000 300.21746226372 551.194581768774 3004.7076981317600257 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 650.7272676269880094
792000 298.907845004171 631.960406462171 3004.6647499239002173 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 654.12621250195695666
796000 299.136087624997 294.85578057906 3004.6431597947298542 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 658.02708172754103089
800000 299.911658148576 295.315725050079 3004.4118527019500107 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 660.94832686014899537
804000 300.192418499998 -79.2129352909589 3004.4565084853497865 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 663.59212052238501656
808000 298.78036972692 38.0523442147973 3004.6868125456899179 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 667.04480930686304418
812000 301.812163762651 -172.334566983495 3004.3354143037099675 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 670.12880788234394913
816000 299.382413282145 -58.0708819556026 3004.3148189364601421 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 673.37360333368201282
820000 302.477009685921 -336.679082611948 3004.4368308505700043 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 675.77106402729805268
824000 300.909608807067 -413.374558607692 3004.4532587419798801 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 679.12505060627199782
828000 300.984961035646 488.438824278399 3004.6421705507000297 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 682.79446702177096995
832000 298.981567309873 203.010352381899 3004.8098962687899984 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 684.88344647776602869
836000 299.609056548623 -801.188483682453 3004.6557501212801071 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 688.71247437019599147
840000 298.679303364098 370.019059209449 3004.5580394845201226 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 693.21454266925400134
844000 297.920822134593 -411.871631150771 3004.5608095583402246 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 697.47424895218705387
848000 295.7207720233 -477.558813665861 3004.6241518421898036 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 700.70730713624800501
852000 297.11691384378 -92.0128940638358 3004.7506997807399785 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 704.1679537433110454
856000 297.418156478398 -326.800723408313 3004.693280622149814 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 706.96156180205105102
860000 300.288755297132 184.057537347307 3004.3959842677900269 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 709.93262104373104648
864000 299.536363341938 -90.0393200095892 3004.6316672817001745 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 713.04293090522196508
868000 300.616554441018 520.210590789385 3004.5209374652399674 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 715.69730450007705258
872000 299.091187528043 -10.9965340993531 3004.7099793062798199 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 720.3902986385389795
876000 299.84370717899 -27.0411384888934 3004.6615138444299191 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 723.87384359697102809
880000 300.045260844838 -461.778386296773 3004.4878430659000514 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 727.44499533605005581
884000 298.97248371267 212.085147240878 3004.4037621677598509 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 731.1659985127599839
888000 297.288056221662 -958.767833536113 3004.6367926312400414 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 734.25400403007597561
892000 298.285388103492 -597.594184041702 3004.5567902540701652 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 737.11420204165699488
896000 301.046131213455 31.9640114340217 3004.3623205491398949 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 740.43331396669702826
900000 298.193361529798 271.792409109096 3004.6712378299098418 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 743.74086877883894431
904000 299.767696173548 -245.021734898423 3004.5303940606900142 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 747.0149551286830274
908000 298.272587455391 351.46577207276 3004.5664819539601922 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 751.04345729429599032
912000 299.985137633012 -38.7241216403236 3004.5930552083100338 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 753.88087944492997394
916000 299.82014507154 50.983489721532 3004.3623826246698627 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 756.58418828534001932
920000 301.150596638591 151.768773181789 3004.2770764087899806 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 760.91886679450897191
924000 297.752834945502 214.246371369169 3004.2556804853102221 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 764.08631669016199339
928000 302.374301829958 -250.60967475753 3004.1726398024197806 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 766.6589760627459782
932000 296.250300453316 262.857010928245 3004.3842427385498013 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 769.29625345950501014
936000 296.382748039695 -197.086090535035 3004.6690093205697849 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 772.05324961175904264
940000 298.254775942135 -91.9604928511304 3004.9173509873699004 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 774.34449004177201914
944000 294.370959556481 -233.774989293261 3004.9224872834702182 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 777.36011779167404256
948000 300.314080007922 418.684357444061 3004.4962835622900457 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 779.96673762114403416
952000 300.042543798624 440.26835498174 3004.342055595110196 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 783.79952169321200017
956000 298.750626676418 235.906785780697 3004.3363649264301785 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 787.00795996886995454
960000 299.887817502462 181.338864116416 3004.5590168189000906 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 790.44152179301295291
964000 297.72452106709 783.794441832374 3004.1899484262798978 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 795.23629428197398283
968000 298.099999185217 435.486731353365 3004.1504648905502108 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 798.93270833605799908
972000 301.117906968671 257.351088419571 3003.8040307884398317 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 803.29945612099299979
976000 299.145486854739 498.440450897012 3003.9586957248898216 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 806.29481923230400753
980000 301.018113901872 127.353740076389 3003.9267472520800766 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 809.18771889095000915
984000 299.588207699152 507.61360323621 3004.1512208871299663 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 813.27630723982099425
988000 300.871647537067 128.83698481191 3004.2086738744701506 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 816.3151785594619696
992000 297.103023579242 -34.5145546748899 3004.2791363104897755 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 819.37880201196799135
996000 300.848135760751 519.24867475234 3004.3510211972898105 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 822.13187677461405656
1000000 300.082046006169 -76.7206511812547 3004.5489532989799955 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 825.31607587231997059
1004000 295.989116374533 -98.6593562259448 3004.7668898486099351 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 827.70769059847600602
1008000 301.383508765439 -622.799177855236 3004.7891108381199956 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 830.79264218210801118
1012000 298.804812103887 -779.805258672239 3004.6718834127900664 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 833.45811621918699075
1016000 300.541901350196 -229.80925557937 3004.4896127042597982 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 836.85673209637297987
1020000 299.460695919764 -272.797197987606 3004.7336022601898549 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 840.09289731427895731
1024000 300.955667580555 293.551058470711 3004.528344232100153 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 842.33430604824400234
1028000 298.297542451081 60.5805992200796 3004.4507413748501676 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 846.00064919641499728
1032000 300.53087089363 267.059358529941 3004.1942755743698399 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 850.01404654501300229
1036000 302.241809462501 -151.925075853603 3004.1186434844798896 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 852.83464069618901249
1040000 302.447916768953 218.552950801099 3004.294795985680139 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 855.86770766920096776
1044000 302.060925918994 208.515100306738 3004.1030940829700739 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 859.38600365407296522
1048000 297.996007150825 -136.469401114479 3004.574125200169874 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 863.5814040774099567
1052000 298.036951595841 586.477614401173 3004.7511171120099789 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 866.93537414664501739
1056000 297.862021000273 -171.471727539236 3004.7230336506199819 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 871.60360018456503894
1060000 296.600090120519 -31.157842014891 3004.6307727608700588 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 873.95848557990905192
