Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
3812000 297.06766116255 321.115252247225 3075.5493101330698664 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3149.6774210437702095
3816000 297.248852179275 -591.618553765575 3075.4535682895598256 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3153.7002821265600687
3820000 297.199879972206 406.995929846316 3075.6620219837800505 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3156.3333158136501879
3824000 298.327850124402 166.170571954367 3075.9744039911702203 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3158.8521003822402236
3828000 293.099751575144 42.9417098211192 3076.0761714684099388 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3161.7511639283898148
3832000 297.961055411988 60.4908074960243 3076.024925953339789 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3164.5274843359898114
3836000 298.098942804252 57.6997021415258 3075.9371323228901929 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3169.4800788384700354
3840000 294.061881012245 481.804783471951 3075.9904081678901093 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3172.5200123395297851
3844000 298.550470739138 882.374126617099 3075.9435052166600144 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3175.293170092859782
3848000 296.675054801705 -782.244093161439 3075.8897998331199233 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3178.6131587776799279
3852000 295.58445193453 51.6694042287016 3075.9270608283900401 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3181.5257762075698338
3856000 296.666127545538 -198.547371047455 3075.8832384923498466 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3184.213962938360055
3860000 296.816788872173 445.453315214609 3075.7169154876100947 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3187.7873838677401181
3864000 297.838608413915 -46.0997768750215 3075.4780404949601689 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3190.742150556499837
3868000 299.365492612313 111.750285272853 3075.4208955454801071 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3194.5554013126297832
3872000 298.592320173644 27.9782391727861 3075.3843508158602162 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3197.7219139878498027
3876000 300.801850598203 -196.048023763178 3075.3764941831900614 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3200.6669729300301697
3880000 297.746598347259 114.941306786308 3075.5753001426301125 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3204.032801416070015
3884000 296.126219947602 -17.4585194129424 3075.7646944376601823 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3206.5421110123302242
3888000 298.5287257713 -17.9144350878071 3075.468655762850176 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3209.3323813605197756
3892000 297.93438298858 67.9301890560578 3075.2854837060999671 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3212.9454544023301423
3896000 294.44781419887 497.430640726775 3075.6832439443901421 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3215.350880699049867
3900000 297.974444095535 187.560859398181 3075.5027426088599896 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3217.7972457428099915
3904000 296.882198258108 99.5644005168893 3075.459267054240172 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3222.6847391718902145
3908000 299.03410008249 -7.48039946912522 3075.4231257024598563 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3225.5149022456698731
3912000 298.367414180629 326.466088240593 3075.5240987801298616 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3228.4952984102601476
3916000 298.199529170703 -105.810664783171 3075.3494158713701836 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3230.5266677928998433
3920000 300.945305709645 -749.609650577901 3075.1693317089698212 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3233.5372903093998502
3924000 297.59758076321 -48.6679491923471 3075.5150868180198813 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3236.8772191230200406
3928000 296.67732901052 615.755994566347 3075.4871371249801086 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3239.7359980885898949
3932000 300.916724744964 -2.27556451342698 3075.2903056854797796 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3244.4251451112399991
3936000 299.183170741671 -235.476500396435 3075.319823611549964 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3247.1503869825000947
3940000 296.489160339137 1142.72015475733 3075.5670928900599392 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3251.4463459272201362
3944000 298.739140631591 25.9405185748379 3075.8723804397500317 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3254.4766330249699422
3948000 298.824300602587 176.06504767537 3075.9436434648901013 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3258.2971071125398339
3952000 297.61612239402 -218.704456166239 3075.9518103407899616 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3261.6647643698797765
3956000 295.859994138668 -270.912297589894 3075.9262986724202165 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3264.68263697743987
3960000 298.527438689312 22.1023643604866 3076.0022913709499335 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3267.9985435947100996
3964000 300.334346522628 35.6835860139646 3075.5561283150000236 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3271.4876652348698371
3968000 300.787751948934 89.072091500036 3075.9126675748998423 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3277.926032526329891
3972000 302.252643823164 443.53144644954 3075.8882314310699257 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3283.811482003709898
3976000 298.673331107823 -142.459192095079 3075.8285126887199112 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3288.2386574984898289
3980000 303.228345156068 153.620682633665 3075.7776418171001751 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3291.6480232823901133
3984000 298.453153379991 -591.935861259871 3075.9628457847297796 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3295.3619686063798326
3988000 301.620708214707 -146.297382146109 3075.9380597605399998 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3298.6639603424900997
3992000 296.836471779388 -294.070589233532 3076.1762386705800054 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3302.0008362719800061
3996000 300.254544543506 -379.639574068012 3075.6991339834298742 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3304.1994802709900796
4000000 296.02018260748 197.944284613646 3075.5495564566299436 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3307.0080002646100183
4004000 296.883842234435 6.46783731146 3075.7943817496598058 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3312.3645501029700426
4008000 298.386797624507 -460.422960912908 3075.7668462038100188 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3315.2274713787601286
4012000 296.980752142269 472.764273364835 3076.0934793887699925 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3318.6348074441698373
4016000 298.864309143794 -69.0615904726536 3075.59177769120015 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3321.6475465015701047
4020000 301.808420855948 217.607415144966 3075.6361018750899348 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3325.1186869091998233
4024000 298.093611157952 -95.5433605921262 3075.8365008361997752 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3329.2060590837199925
4028000 300.678091607212 -77.1517840476616 3075.9407871164899007 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3332.1468548473999363
4032000 295.980292566597 -17.054584443513 3075.8330311556501329 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3334.7608743834598499
4036000 296.545619216985 455.876871975834 3075.830485993360071 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3337.1614561929400224
4040000 294.494951159051 -522.863054616208 3076.0230998898300641 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3340.8968569177200152
4044000 299.960178787034 21.7399902055515 3075.7527546382698347 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3343.090217907009901
4048000 296.720669437835 566.076183459479 3075.8713074586798939 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3345.4661149758298961
4052000 296.540730381634 848.659701297019 3076.1054178447298 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3350.0769955659397965
4056000 294.528425751819 484.934345875068 3075.955602545020156 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3353.1738528729601967
4060000 301.370931212958 -225.660048026507 3075.6027800029601167 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3355.6377730865201556
4064000 297.328743954382 -343.553022925623 3075.8199547875001372 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3358.1465494944400234
4068000 298.500881864064 -714.370422256177 3076.0518693340400205 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3360.5405553436498849
4072000 296.391338725464 -332.080995712143 3075.8807244463000643 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3365.4062079649997941
4076000 295.900008784239 434.2066908126 3076.0093231716800801 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3368.6848299407997729
4080000 299.141031433648 206.760691055606 3075.6913172799900167 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3372.22408320491013
4084000 300.396791451329 -10.8458665231586 3075.8455714082301711 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3375.6412466586698429
4088000 294.245822087193 -56.6869098582253 3076.1461255603799145 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3379.1159300884501135
4092000 298.161970486959 -456.292577468854 3076.1678829982502066 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3381.5882100964900019
4096000 298.719083626099 -41.3502708000014 3076.0216344795999248 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3385.0500347979900653
4100000 296.663293107966 367.496105515863 3076.2722818244501468 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3389.199873839780139
4104000 300.361810457913 130.599402200333 3075.9147130647797894 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3392.6720843714501825
4108000 300.329582303222 -332.472019533808 3076.1541854789102217 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3395.4185614113498559
4112000 294.458808110689 679.305324055556 3076.152031062360038 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3399.2641797060200588
4116000 300.48406715784 372.583670389619 3075.8646020499700171 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3403.146167164599774
4120000 301.345598234841 -369.010510356569 3075.6538012926698684 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3406.1474947678898388
4124000 299.153468111774 32.4176230976289 3075.6898047948598105 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3409.287429553110087
4128000 296.758032797428 690.259010098897 3075.8995861393400446 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3412.7469913787899713
4132000 298.808346909138 500.936919408982 3075.676994441790157 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3416.3931621622900821
4136000 299.006307943068 67.6723637775041 3075.594083407439939 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3420.4447988837700905
4140000 299.920207276562 -193.436118511908 3075.4031305756698202 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3424.6282836173600117
4144000 297.959168505168 197.009534569919 3075.7827776371900654 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3428.3476832992000709
4148000 297.381806093399 356.718747402702 3075.8237170273400807 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3433.5707440483101891
4152000 297.885183654832 377.805526497831 3075.748144358080026 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3437.9431733951701062
4156000 297.412023085812 902.061959986965 3075.9288743081601751 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3440.6656159303001914
4160000 297.077392042178 -183.427631568149 3076.4638623866098897 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3442.9710140009801762
4164000 294.135728436312 -75.5700784489149 3076.6716632252700947 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3445.9401917789300569
4168000 301.507218816458 157.848591732034 3076.2730966932599586 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3448.5150312635901173
4172000 295.327718184395 13.8451459376335 3076.2769536388300367 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3452.3765975034498297
4176000 297.559955386331 -627.994727235762 3076.3628942796099182 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3455.1670441598398611
4180000 294.518655476545 139.796099061851 3076.4528216446301485 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3458.1356032497801607
4184000 294.034288915064 283.774807605126 3076.1725248495999949 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3461.5180993169101384
4188000 297.576284359358 251.928890244854 3075.692898078179951 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3464.7501902181397782
4192000 299.159598803997 156.239304566945 3075.4570798385598209 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3467.640351014370026
4196000 295.766626160932 -119.111333933688 3075.8011937539399696 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3469.9813950157999898
4200000 297.332327303828 84.1347921661323 3076.0235846626001148 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3473.8622278216298582
4204000 300.51514792132 -12.9813011373842 3076.1004962027200236 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3476.6402257374497822
4208000 297.467991170299 -541.823169346313 3076.2085480452101365 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3479.2352959588602062
4212000 298.485637785733 297.080327942588 3076.267686421219878 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3482.7315394956499404
4216000 298.548865959297 608.041640930402 3076.019234573850099 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3486.3841905778699584
4220000 297.659603286657 -145.387927559215 3076.2188276902697908 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3491.3248434367401387
4224000 296.170122636716 -277.020977309339 3076.4994807072698677 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3494.2708310929501749
4228000 295.438179594403 417.161192926331 3076.5740221212599863 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3497.4115647057001297
4232000 295.783906714462 399.301512116993 3076.815653205379931 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3500.9049645250797766
4236000 293.506638087166 -171.348988487781 3076.536730058230205 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3504.7587231658899327
4240000 300.219518894544 245.329318343916 3076.0635706429598031 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3507.441557763990204
4244000 299.310642512894 -165.66259240355 3075.8673150663398701 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3511.37598256425008
4248000 294.703735933848 -332.608863444801 3076.0308287361099246 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3514.68440691331989
4252000 297.840864938394 214.329454320866 3076.0173408482401101 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3517.4982661142598772
4256000 297.775086199806 622.122895203283 3075.7176039796800069 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3520.1954947118001655
4260000 299.206786058825 105.104168762948 3075.3565654123199238 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3525.0317410832699352
4264000 298.2108974494 -295.225833367407 3075.3294363830400471 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3527.8549459905498225
4268000 296.476325355805 -645.894452512917 3075.8433249389299817 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3530.6908082837098846
4272000 298.702527131941 129.975112034637 3076.3036408391199075 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3533.7834376727601011
4276000 297.5875058297 -107.968251545254 3076.1556096030599292 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3536.7090256136998505
4280000 299.35327458414 492.21856220462 3076.2280299308399663 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3540.9197767721398122
4284000 296.605321520588 -522.101384071236 3076.0864533636799933 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3546.461472233870154
4288000 300.183068953985 83.5366282879556 3076.3097090790301991 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3549.178732023900011
4292000 298.672756237529 165.962734946841 3076.4929604442299933 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3552.2954017513798135
4296000 294.300868708827 -12.0122917255622 3076.6244293837298756 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3554.7267741824498444
4300000 295.487409545958 335.568242277061 3076.4184949028799565 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3556.894255440429788
4304000 299.090058382664 -385.915207428432 3076.1666454966798483 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3560.494270046409838
4308000 300.247450285868 -101.493756707006 3076.0218230230698282 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3563.4228685416301232
4312000 296.105538938001 -202.700157832232 3076.0120316647598884 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3566.3659605272400768
4316000 295.125618534051 -701.824555612188 3075.8446286006301307 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3570.8423481980598808
4320000 296.534629766537 -285.522303831829 3075.9966128584001126 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3573.4677886928097905
4324000 300.659677553476 -335.930290943908 3075.5306846265298191 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3577.8056050936897918
4328000 299.263358288835 -15.1857596453933 3075.6969493116598642 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3580.7200153269400289
4332000 297.263188919795 541.231330502769 3076.2185152250099236 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3583.5283599618301196
4336000 296.011751596876 -622.53232306293 3076.3209841131101712 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3586.8164846271001807
4340000 295.000252354251 -505.575596731549 3076.5895288870901823 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3589.4423058309598673
4344000 297.987109489282 -362.163788365786 3076.2460265148902181 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3592.1419549391798682
4348000 298.807149525815 252.774893484851 3076.2316461093200815 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3595.3533585387799576
4352000 297.223002180727 -99.5077035654819 3076.1085669159701865 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3597.4301596219102066
4356000 297.618495383118 -116.427866191553 3076.0698041928399107 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3600.1076548752098461
4360000 299.440540406485 -57.2627964770185 3076.0779781683600049 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3602.9783281788199929
4364000 297.329484510792 239.981142230547 3076.0876561818699884 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3607.3353050551900196
4368000 300.941013818714 426.114292549484 3076.021751833649887 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3612.7722726311299084
4372000 295.485019667294 110.8753049719 3076.1336574098600067 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3616.0450801093597875
4376000 295.601447162059 36.2529286386765 3076.1516042661701249 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3618.7038659035902128
4380000 298.0747163543 272.658207204457 3076.2361675150600604 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3621.1994625840197841
4384000 300.065427107401 -175.634106263739 3076.1719151331999456 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3624.7962964590101365
4388000 298.364391580868 293.915966292221 3076.4883898274902094 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3627.6911083871800656
4392000 298.569874831035 -374.72601616126 3076.2317013641400081 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3630.5419717626700731
4396000 298.516376274557 -140.874326858364 3076.5649585425699115 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3632.8472955216197988
4400000 297.874850228432 442.909004974675 3076.4609625005800808 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3636.354509232160126
4404000 293.887469086212 -431.846544609774 3076.4590753933898668 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3639.8229559377800797
4408000 295.965688975185 -174.517358532655 3076.6410889008698177 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3642.0392827749301432
4412000 297.350726342318 -4.49129336457598 3076.2315725275798286 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3645.2775035297499926
4416000 298.28682709816 -165.001248149903 3076.3755088650400467 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3649.6429544275702028
4420000 297.025423173681 -60.471207314214 3076.3722511320202102 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3652.3263904016398556
4424000 292.244922246953 322.250700861079 3076.3829896118900251 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3655.5624769302098684
4428000 298.874377237223 91.4256909083388 3075.8891858927599969 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3657.7245367153100233
4432000 297.105850881036 208.907587069674 3075.9673474891701517 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3660.3856022910799766
4436000 297.31706474099 362.121408839464 3076.0461454837900419 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3664.8144726260397874
4440000 297.438623823119 831.846764049134 3075.9578160293099245 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3667.2184709964899412
4444000 298.031348680584 -127.714773589845 3076.0739866364301633 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3670.3026263648898748
4448000 297.818113943754 408.06429544789 3076.3718388783900082 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3673.3892338805699183
4452000 297.010143907328 146.969944758248 3076.3681126949400095 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3678.1993331470698649
4456000 297.17392693747 -492.453927405221 3076.3259265452898035 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3681.3464755685499767
4460000 294.587386955575 147.730417904922 3076.3250809059099993 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3684.4887320350599111
4464000 299.356308972658 -750.806816958354 3076.3057638998297989 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3687.2145587507397977
4468000 298.101105031426 87.7567780013556 3076.0558452048599065 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3689.8917915574597828
4472000 296.509412402886 -498.424778761708 3075.8108472140202139 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3692.8377613098100483
4476000 302.086688597337 382.428930309576 3075.8689533614801803 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3696.0442255054699672
4480000 299.837933879993 -19.1904463459205 3075.9569304057299632 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3699.0758877717698851
4484000 300.788970589811 628.217045660133 3075.8967037076499764 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3702.6546466365298329
4488000 296.982082452615 -401.506079423531 3076.030966276719937 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3705.7384243772398804
4492000 300.659154784078 88.0191672753083 3075.9238985594201949 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3709.2073478729698763
4496000 297.094428536302 81.6342219635235 3076.0839292241098519 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3711.9706989505798447
4500000 299.371187825332 50.8397111729088 3075.9824382839801729 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3714.9036589867901057
4504000 299.431631561758 273.838170805691 3076.1551948030801213 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3718.381812439530222
4508000 294.010168078608 -109.777553228259 3076.1983694784798899 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3721.8668187752000449
4512000 296.860150279765 -255.997850273761 3076.2460379105700667 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3724.8912035236899101
4516000 299.18625753695 -227.777658383376 3076.0997790545998214 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3729.887224602509832
4520000 298.767617400818 -174.812197956261 3076.0646813502598889 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3733.4570428278298095
4524000 297.513650658119 550.615495758207 3076.3010128645601071 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3736.4223124472800919
4528000 296.415074490817 388.732521366941 3076.3143477685798644 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3739.7539875608399598
4532000 299.997319763807 567.553348237558 3076.0477209876198685 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3743.0207782313200369
4536000 297.107599487517 56.679164865137 3076.0306320658901313 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3748.0012141857901042
4540000 301.295704659705 -126.147942558311 3075.9060089449098996 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3751.048539379540216
4544000 295.035812955649 418.200972524737 3076.4058649671101193 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3753.9733079974498651
4548000 295.981358720512 -510.104672585315 3076.4064489607098949 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3757.2919696290500724
4552000 299.158324438815 673.356430640656 3076.2081111392499224 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3760.982319562000157
4556000 299.805063515505 -113.271922414548 3076.1664133894801125 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3765.089120617520166
4560000 302.740516206885 317.319954672954 3075.9882681942999625 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3768.4498501208099697
4564000 297.135412120869 486.914836830099 3075.951058066350015 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 3771.6708049237399791
4568000 296.867541389535 -291.672683784135 3076.1619078146800348 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 3774.5391622570400614
