Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
3792000 296.197728586218 409.837108571084 2792.5064843188802115 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3124.332891460529936
3796000 292.725857497648 -43.9908111449695 2792.8024731853602134 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3127.2631179867198625
3800000 295.85331253082 -475.474478305742 2792.8919879715399475 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3130.2545541737199528
3804000 292.110955160682 -175.701281213847 2792.9168152030101737 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3133.7963876092999271
3808000 295.474693622881 -180.581547382041 2792.6110760961000778 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3137.3952058609697815
3812000 296.604355233027 155.825646025328 2792.6802254825702221 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3140.0410774638899056
3816000 297.497175873005 180.236570743759 2792.4683736818901707 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3143.7623132432399871
3820000 298.113584232481 -348.38625096669 2792.5504349429302238 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3147.2187003735498365
3824000 296.580086721997 680.987115600953 2792.12718247030989 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3151.0510510155600059
3828000 293.392276977031 -109.52596480495 2792.3128621401401688 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3154.2741488434598978
3832000 296.09070060625 382.229858627889 2792.3507977115800713 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3157.8949526931100991
3836000 293.263090671626 232.772181365826 2792.5007055763599055 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3160.9010160941102185
3840000 297.182256090905 -853.732962302485 2792.5826120093602185 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3163.918504605020189
3844000 292.844918835559 38.8128655068569 2792.7962609806700129 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3167.0464105684800415
3848000 294.241220863504 557.570903276002 2792.5768646127198735 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3170.3921797840898762
3852000 296.18515590885 -43.5998034941071 2792.531877391620128 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3173.25551231369991
3856000 295.115851422955 -161.302255315994 2792.3096026885500578 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3176.3276892336598394
3860000 295.396335937627 45.3980313582641 2792.6666410931597966 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3181.3588723186599054
3864000 295.437246778252 305.690727393474 2792.5900415881201297 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3185.5721664510801929
3868000 297.386966613197 -76.2675227907354 2792.4292965493100382 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3188.9086235066702102
3872000 290.537230470222 244.455070513238 2792.531495685650043 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3191.9644653972700326
3876000 299.033668685913 -186.547531462255 2792.5953692950702134 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3195.3048783638901114
3880000 296.495393293192 -57.0470096829888 2792.6671188679001716 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3199.1666462906400739
3884000 295.4952413981 286.337271682956 2792.5919825414998741 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3202.4720409516698965
3888000 294.830600911313 356.44293684012 2792.5910018858899093 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3205.1934289442601766
3892000 293.164557900228 450.682683962779 2792.3346353669999189 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3208.9323825218998536
3896000 296.731552221663 624.379343204333 2792.2811988948701583 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3212.0071654195699011
3900000 293.066640049789 -452.954690066605 2792.5527952203701716 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3215.6651043442298032
3904000 296.141033126721 -0.745464276504755 2792.4996008285002063 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3217.9336827463498594
3908000 297.146060837004 -233.349791302251 2792.4027070474098764 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3221.8254697312700046
3912000 298.059240499592 719.760037199841 2792.5195010338597967 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3225.0730491512299523
3916000 293.633667001564 -176.931575307425 2792.6593829506700786 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3229.3049850255401907
3920000 294.496512679134 -220.863825334637 2792.9706994241901157 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3233.1384672864301137
3924000 297.639691737485 -371.55411952368 2792.5964663568797732 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3235.7482572395701936
3928000 294.198281952297 182.074195329042 2792.6832863566000924 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3239.2082984379999289
3932000 295.119434382917 468.063053216404 2792.386328387589856 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3242.5307428894498116
3936000 295.925941471818 -83.7455167397631 2792.3420283257000847 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3245.2316999895801928
3940000 297.678576538625 99.4451454425863 2792.615865783299796 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3249.4653737649500727
3944000 295.762781314737 387.590669089887 2792.4150861185898975 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3251.8249260943198351
3948000 300.433454227061 -555.98536541194 2792.3013963356797831 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3255.0413868314899446
3952000 298.072585015625 190.144085443943 2792.1065708874198208 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3257.980188996799825
3956000 295.313475270264 369.831996263462 2792.0915162624201002 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3260.5201068644100815
3960000 296.825638134521 323.766962698041 2792.2489940352597841 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3263.0990798376701605
3964000 296.667928550097 -1.48627010444089 2792.1361769307100076 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3266.1122700795799574
3968000 296.781173256147 380.444469039198 2792.2965052985400689 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3269.4004350306800006
3972000 296.003843317391 -102.436230811669 2792.7138730045298871 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3272.4684222938399216
3976000 298.750966450605 558.406350391917 2792.7300900479599477 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3275.3344062928999847
3980000 295.61330505104 -490.579613118012 2792.4957417045798138 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3278.2147230140199099
3984000 295.760861437328 -322.074174338168 2792.4724854890700954 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3280.4259826081802203
3988000 297.535450794714 -340.852436009653 2792.4760601139601022 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3283.79246044249021
3992000 300.848631069581 -65.1270881058387 2792.3271189963497818 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3286.7509365275800519
3996000 298.235764340817 69.7879470265395 2792.191712536200157 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3289.9042882513899713
4000000 296.676216072337 348.211131674359 2792.3726682357000755 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3296.2237251018400457
4004000 298.253987088025 190.380549755498 2792.3525114047802163 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3299.9007072401100231
4008000 291.582484431412 -27.680858523532 2792.6537482564999664 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3304.0477679989398894
4012000 295.953882095671 253.89006383304 2792.5789672793698628 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3307.1449941057298929
4016000 294.642224659129 -510.841700363819 2792.7494052887600446 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3310.6008196940802009
4020000 296.667873371197 620.875132291913 2793.1210161090698421 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3313.7853324251600498
4024000 297.317273073442 -517.184513841094 2792.8627987151899106 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3317.2389318908999485
4028000 295.357596657902 142.050097766485 2792.8930001543799335 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3319.0647627952198491
4032000 298.306234146839 568.8363184917 2792.8297236953098945 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3322.4516816086302242
4036000 297.352260859332 -845.946367351847 2792.2443373145401893 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3324.9076957293700616
4040000 298.878907733876 -197.208090073336 2792.3678482878099203 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3327.9059168029798457
4044000 293.213698004664 -13.6981941349658 2792.7389505976998407 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3331.8139347878200169
4048000 298.839905112389 -212.254078169409 2792.9501274259200727 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3335.4973953407397858
4052000 295.185816906239 -313.397256335355 2792.9110353688402029 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3339.9788849493997986
4056000 295.284158151187 -47.5415169636757 2792.8186898597400614 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3343.4365369250299409
4060000 298.225423791828 -298.546382263968 2792.5949968106101551 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3346.189349835340181
4064000 296.110295487158 -326.272657107726 2792.5974795361998986 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3348.986979639169931
4068000 296.58314268479 -143.639322488699 2792.8475644506202116 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3352.5351595367301343
4072000 298.924457323684 277.463467380117 2792.6633795158099929 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3355.029028785419996
4076000 294.392630575191 21.6750936011263 2792.3493236375798006 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3357.9086046876100227
4080000 293.383909784342 -109.608257036719 2792.5446210349700777 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3360.1180521310798213
4084000 296.914526000899 254.066462535325 2792.4806445021499712 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3362.7013069238400931
4088000 296.482363114767 521.101038622208 2792.6974354848098301 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3365.5665502092601855
4092000 296.899467598269 163.698228374843 2792.4798753721402136 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3369.8497822396598167
4096000 295.319136978809 -388.809814545577 2792.3777604951901594 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3372.4807765299001403
4100000 297.820286970505 61.8987989010966 2792.4624581768798635 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3375.1424283308401755
4104000 295.991435182066 257.584982994761 2792.4790054441100438 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3378.2841450605301361
4108000 295.313201763168 46.63963513441 2792.4630821363398354 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3381.8916034729300009
4112000 294.390777825785 -23.4370165997268 2792.3713276929202038 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3384.9696327729898258
4116000 297.438141111528 1135.82953527121 2792.1291562737501408 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3387.7529618762600876
4120000 297.577734115873 -625.489937063807 2792.4690475295601573 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3390.9589627435398143
4124000 294.915531280007 257.314868983247 2792.380236189900188 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3393.9225346481198358
4128000 292.306272569101 59.1947791166829 2792.6222254054700898 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3397.7385353569497966
4132000 294.833569704034 145.940310397555 2792.6056771542498609 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3401.2949371600398081
4136000 296.576729305194 197.799184578543 2792.3064344039598836 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3404.1993992302500374
4140000 296.8516626943 -402.92128508335 2792.4035282562799694 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3406.5710165921800581
4144000 297.022982435476 219.440737421601 2792.1989067296299254 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3409.3596455638798943
4148000 298.777046525193 -177.379910022244 2792.1475974730701637 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3411.6825802652501807
4152000 298.022921537809 203.394837902215 2792.2851024121100636 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3415.1849482912298299
4156000 296.031951159106 734.048381748175 2791.9869696887099053 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3418.1231535124197762
4160000 294.447926431451 -422.553078535007 2792.2896048237998912 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3421.0043037917498623
4164000 297.62800923877 389.262431262345 2792.2788801229598903 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3423.9262379221299852
4168000 296.920991236542 -117.29455433872 2792.4092938260400842 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3427.0990078533700398
4172000 297.486018638546 583.216027937173 2792.4923655712000254 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3430.5495527409998431
4176000 296.646651128766 409.141859403918 2792.5329821063301097 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3433.2911481568198724
4180000 298.314805332975 665.9539780023 2792.4067566538501524 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3436.5104447426101615
4184000 299.777687655084 44.8746772980553 2792.3353535577198272 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3441.4077418291399226
4188000 298.350055160148 166.631945860102 2792.1201437783101937 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3443.8407208677899689
4192000 299.873716501348 537.104830937411 2791.8961622976098624 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3448.0118571681300637
4196000 295.005575038921 516.02230792924 2792.0220969106399025 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3451.1117565907998141
4200000 296.691172755644 283.929345794077 2792.1298519004399168 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3454.2511894587000825
4204000 295.163728428165 387.785352568485 2792.2673364833899541 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3458.1998522469398267
4208000 295.905297890853 -80.8710961832268 2792.3490926501599461 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3461.6395886182499453
4212000 296.095768210488 -112.756535487367 2792.3741195787301876 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3464.5033797555202
4216000 297.837702235824 33.4088481589165 2792.386155215060171 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3467.4217565792500864
4220000 295.702391683254 279.15397496388 2792.3000640253599158 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3470.6611101998901177
4224000 294.326724021064 -159.997372545896 2792.3446910236398253 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3474.0428453496101611
4228000 296.399062442245 511.588435686934 2792.4405211466100809 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3477.5586496611299481
4232000 294.480802588647 312.971897251244 2792.2601883493598507 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3480.7611851838501025
4236000 296.68629653382 387.344995230253 2792.2304828329101838 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3483.1268683881098696
4240000 299.437126259582 -172.755099448039 2791.9096657834202233 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3486.7013216526797805
4244000 293.319630960457 -282.357643412871 2792.0571147673899759 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3491.4283769795301851
4248000 296.344479494556 -192.549939438031 2791.8070561398499194 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3494.71056518487012
4252000 299.219311819865 -113.476163386419 2791.9122387804100072 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3498.0643318993302273
4256000 293.345482374052 162.524098240311 2792.2052015022800333 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3502.2501424402998964
4260000 296.350455779002 399.973581751536 2792.0986182833198654 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3505.727571275399896
4264000 300.604781315559 420.541156355915 2791.9079331848201946 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3508.7820543890497902
4268000 294.34094921633 402.230701490377 2791.9118710311900031 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3511.4867889868401107
4272000 294.5567022673 30.3664861234119 2791.7922947382498933 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3514.701064727749781
4276000 293.609771398582 -21.7860423987717 2792.0585303618599937 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3517.6291941250801756
4280000 296.39570591302 -211.257751892137 2792.1534139830700951 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3520.0976654690198302
4284000 295.579021986101 -96.6157897853633 2792.4479814868600442 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3522.9095697106799889
4288000 296.060559674497 28.7587585953505 2792.5571918720502254 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3526.3766748673301663
4292000 293.592024006753 318.787109223377 2792.6091905132798274 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3529.6509640134599977
4296000 292.89612109344 -101.229450817995 2792.4804126628500853 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3532.7376380934301778
4300000 298.186175232722 154.657479267019 2792.2446540761397955 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3535.5431000063999818
4304000 299.162188857643 -80.1157376341558 2792.2534372071500002 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3539.1852768533099152
4308000 296.619547108306 342.371160152711 2792.2781450374600354 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3541.3823008671301977
4312000 292.468090895667 34.3330275706238 2792.351902990869803 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3543.9553283494301468
4316000 297.496896250634 217.098165399746 2792.2878143410098346 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3547.9541308394700536
4320000 295.538137944417 -167.337371993777 2792.0242734147900592 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3551.2547774632398614
4324000 296.746185602151 213.304420856591 2792.0351389405800546 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3554.3149451920799038
4328000 298.094298313209 284.152872895491 2792.1239179302701814 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3558.4972000072798437
4332000 296.207724170979 -15.8202251260548 2792.4292084506200808 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3561.8466663695098759
4336000 295.870077366794 468.93512614401 2792.6873694749601782 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3564.2550097508201361
4340000 294.514586794241 -512.806632175171 2792.777198737209801 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3567.9818037598301999
4344000 294.359188022184 -210.071066288618 2792.6846595723300197 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3570.4603034001597734
4348000 296.705773705122 159.989674048199 2792.4350049911399765 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3573.0204133066699796
4352000 294.729568057317 77.9199948200598 2792.4166972566199547 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3576.3504518885501966
4356000 293.856417365594 251.429324869683 2792.5782473808699251 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3579.5878196479798135
4360000 296.54525912598 523.017699810616 2792.5554451289499411 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3582.3390866057698076
4364000 296.534449206925 -513.689570035907 2792.4154004222000367 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3585.9795302222000828
4368000 294.171155134053 226.441460942064 2792.4929178145198421 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3589.2762960801501322
4372000 294.536904425316 248.787010918886 2792.3771349730600377 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3592.6281314442499024
4376000 296.44235770439 167.700757844431 2792.3658996952699454 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3595.334133079500134
4380000 294.261168912931 85.4873966978429 2792.4310073821898186 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3598.1871687503498833
4384000 293.353817323672 -631.00031516688 2792.7621892766201199 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3601.6145145171999502
4388000 296.531849059501 505.442745076944 2792.6136346759399203 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3604.8720166699999936
4392000 296.811720814812 547.610914079123 2792.8115655754700128 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3607.9614856450698426
4396000 296.598130770749 168.102407017491 2792.6271736235698882 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3610.8975654768601089
4400000 293.886435410745 540.43204360199 2792.9330767450901476 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3613.3476098552901021
4404000 295.533140235573 286.678811622957 2792.8547743563799486 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3616.3875582254199799
4408000 299.60732739057 359.77207758146 2792.6037175942201429 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3620.211151241060179
4412000 297.21976606309 29.3360878007662 2792.4952320366401182 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3622.539630552249946
4416000 297.941363620369 90.4181370979317 2792.2007231334000608 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3625.4379684056698352
4420000 299.177313241106 245.269757970849 2792.4001960977598173 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3628.6594548981997832
4424000 295.882876589958 -561.06858961406 2792.6266714304501875 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3631.4443242295201344
4428000 296.794337812764 254.775484839691 2792.1951229380401855 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3633.8799956559000748
4432000 295.492749127836 242.762179755318 2792.3905060267497902 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3638.743401766129864
4436000 298.511395806203 181.045839114757 2792.2964902327498748 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3640.8087546288002159
4440000 297.125494106105 54.5374562557973 2792.3501114332598263 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3644.3535973486100374
4444000 300.474550641666 305.798049195896 2792.3687318966499333 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3646.6686784858197825
4448000 298.376706465721 -86.7518064014175 2792.4048961317398607 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3649.9510436778800795
4452000 297.620211469908 120.139832393717 2792.3680384579301972 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3652.3886351002502124
4456000 296.582138946547 259.198828595221 2792.4505494846098372 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3655.6642489602600108
4460000 297.659999935261 73.7310990755417 2792.1770165348698356 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3658.2063760975602236
4464000 295.916416404584 -311.531203881127 2792.4218279966999035 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3661.0623531153300974
4468000 295.899622727993 644.608536267872 2792.7664574053401338 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3663.8093773567197786
4472000 293.812477527028 -178.2915591794 2792.7082940346099349 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3666.0653995764000683
4476000 294.925185014306 262.7627293988 2792.5580890390801869 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3670.3004735441800221
4480000 294.598211674195 -410.622878809473 2792.2670677526598411 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3672.8915177777898862
4484000 298.768397628323 450.515965539934 2791.8719450488802067 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3677.4169912577699506
4488000 295.158698276465 899.695586306854 2792.0420315324900002 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3681.3803638232698177
4492000 297.984872606802 432.552186752798 2792.0550848231901 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3684.7653906357099913
4496000 294.688280599618 272.726222790931 2792.2293021165701248 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3688.8830010687302092
4500000 296.530177887447 -203.868860254875 2792.3195362856399697 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3691.7843605593898246
4504000 299.313242277584 96.938495447021 2792.1168123899701641 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3694.8267339991698464
4508000 297.93534148593 633.92347552894 2792.4451324013098201 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3698.7166307418601718
4512000 295.940022740125 435.16985190934 2792.2269609981699432 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3701.6160598701098934
4516000 293.311005077394 182.356549514246 2792.3775831748498604 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3704.3049687774600898
4520000 298.319253545145 233.973864801932 2792.6655618804497863 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3708.4710996164299104
4524000 294.747488027528 218.45202892189 2792.631055961110178 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3711.6566597171699868
4528000 288.930944074372 400.602308883741 2792.912022429659828 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3714.8260618653198435
4532000 297.177286395913 358.399102190412 2792.3687738327598709 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3717.3893998837102117
4536000 294.795675577719 313.66033869087 2792.4056719790801253 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3719.9038721299898498
4540000 293.573091801642 381.636623644069 2792.3633615047801868 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3722.7235751555799652
4544000 298.644409067546 56.6949790176647 2792.3710623337401557 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3726.1082437966201724
4548000 297.179161954937 239.482393446854 2792.3012338601101874 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 3728.5048864067898648
